representative_rank,distance_quantile,replica_id,distance_D,energy_MeV,sigma_mb
6,0.7,98,0.19618120948510662,111.51085141903172,13.088250725687766
6,0.7,98,0.19618120948510662,111.75292153589315,13.078188714414697
6,0.7,98,0.19618120948510662,111.99499165275459,13.06812028287646
6,0.7,98,0.19618120948510662,112.23706176961603,13.058045144267226
6,0.7,98,0.19618120948510662,112.47913188647746,13.047963011559801
6,0.7,98,0.19618120948510662,112.7212020033389,13.037873597522905
6,0.7,98,0.19618120948510662,112.96327212020033,13.027776614738226
6,0.7,98,0.19618120948510662,113.20534223706177,13.017671775617469
6,0.7,98,0.19618120948510662,113.44741235392321,13.007558792419228
6,0.7,98,0.19618120948510662,113.68948247078464,12.997437377265824
6,0.7,98,0.19618120948510662,113.93155258764608,12.987307242159973
6,0.7,98,0.19618120948510662,114.17362270450751,12.977168099001416
6,0.7,98,0.19618120948510662,114.41569282136895,12.967019659603462
6,0.7,98,0.19618120948510662,114.65776293823039,12.956861635709348
6,0.7,98,0.19618120948510662,114.89983305509182,12.946693739008662
6,0.7,98,0.19618120948510662,115.14190317195326,12.936515681153557
6,0.7,98,0.19618120948510662,115.38397328881469,12.926327173774903
6,0.7,98,0.19618120948510662,115.62604340567613,12.916127928498453
6,0.7,98,0.19618120948510662,115.86811352253757,12.905917656960783
6,0.7,98,0.19618120948510662,116.110183639399,12.895696070825291
6,0.7,98,0.19618120948510662,116.35225375626044,12.885462881798022
6,0.7,98,0.19618120948510662,116.59432387312187,12.875217801643512
6,0.7,98,0.19618120948510662,116.8363939899833,12.864960542200464
6,0.7,98,0.19618120948510662,117.07846410684475,12.854690815397463
6,0.7,98,0.19618120948510662,117.32053422370618,12.84440833326852
6,0.7,98,0.19618120948510662,117.56260434056762,12.834112807968648
6,0.7,98,0.19618120948510662,117.80467445742904,12.823803951789321
6,0.7,98,0.19618120948510662,118.04674457429049,12.81348147717388
6,0.7,98,0.19618120948510662,118.28881469115193,12.803145096732884
6,0.7,98,0.19618120948510662,118.53088480801335,12.792794523259444
6,0.7,98,0.19618120948510662,118.7729549248748,12.782429469744436
6,0.7,98,0.19618120948510662,119.01502504173622,12.772049649391713
6,0.7,98,0.19618120948510662,119.25709515859766,12.761654775633252
6,0.7,98,0.19618120948510662,119.4991652754591,12.75124456214423
6,0.7,98,0.19618120948510662,119.74123539232053,12.740818722858124
6,0.7,98,0.19618120948510662,119.98330550918197,12.730376971981649
6,0.7,98,0.19618120948510662,120.2253756260434,12.719918993810136
6,0.7,98,0.19618120948510662,120.46744574290484,12.709444324514797
6,0.7,98,0.19618120948510662,120.70951585976628,12.698952455591172
6,0.7,98,0.19618120948510662,120.95158597662771,12.68844287959911
6,0.7,98,0.19618120948510662,121.19365609348915,12.677915090193016
6,0.7,98,0.19618120948510662,121.43572621035058,12.667368582139943
6,0.7,98,0.19618120948510662,121.67779632721202,12.656802851337849
6,0.7,98,0.19618120948510662,121.91986644407346,12.646217394833874
6,0.7,98,0.19618120948510662,122.16193656093489,12.635611710842777
6,0.7,98,0.19618120948510662,122.40400667779633,12.624985298765434
6,0.7,98,0.19618120948510662,122.64607679465776,12.614337659207509
6,0.7,98,0.19618120948510662,122.8881469115192,12.603668293998155
6,0.7,98,0.19618120948510662,123.13021702838064,12.592976706208882
6,0.7,98,0.19618120948510662,123.37228714524207,12.582262400172487
6,0.7,98,0.19618120948510662,123.61435726210351,12.57152488150213
6,0.7,98,0.19618120948510662,123.85642737896494,12.560763657110513
6,0.7,98,0.19618120948510662,124.09849749582638,12.549978235229144
6,0.7,98,0.19618120948510662,124.34056761268782,12.539168125427727
6,0.7,98,0.19618120948510662,124.58263772954925,12.528332838633665
6,0.7,98,0.19618120948510662,124.82470784641069,12.517471887151668
6,0.7,98,0.19618120948510662,125.06677796327212,12.506584784683476
6,0.7,98,0.19618120948510662,125.30884808013356,12.495671046347674
6,0.7,98,0.19618120948510662,125.550918196995,12.484730188699654
6,0.7,98,0.19618120948510662,125.79298831385643,12.473761729751653
6,0.7,98,0.19618120948510662,126.03505843071787,12.462765188992902
6,0.7,98,0.19618120948510662,126.2771285475793,12.451740087409934
6,0.7,98,0.19618120948510662,126.51919866444074,12.440685947506916
6,0.7,98,0.19618120948510662,126.76126878130218,12.429602293326182
6,0.7,98,0.19618120948510662,127.0033388981636,12.418488650468829
6,0.7,98,0.19618120948510662,127.24540901502505,12.407344546115413
6,0.7,98,0.19618120948510662,127.48747913188647,12.39616950904676
6,0.7,98,0.19618120948510662,127.72954924874792,12.384963069664963
6,0.7,98,0.19618120948510662,127.97161936560936,12.373724760014323
6,0.7,98,0.19618120948510662,128.21368948247078,12.362454113802595
6,0.7,98,0.19618120948510662,128.45575959933223,12.351150666422168
6,0.7,98,0.19618120948510662,128.69782971619367,12.339813954971483
6,0.7,98,0.19618120948510662,128.9398998330551,12.328443518276458
6,0.7,98,0.19618120948510662,129.18196994991655,12.317038896912127
6,0.7,98,0.19618120948510662,129.42404006677796,12.305599633224245
6,0.7,98,0.19618120948510662,129.6661101836394,12.294125271351154
6,0.7,98,0.19618120948510662,129.90818030050082,12.282615357245634
6,0.7,98,0.19618120948510662,130.15025041736226,12.271069438696886
6,0.7,98,0.19618120948510662,130.3923205342237,12.259487065352682
6,0.7,98,0.19618120948510662,130.63439065108514,12.247867788741532
6,0.7,98,0.19618120948510662,130.87646076794658,12.236211162295001
6,0.7,98,0.19618120948510662,131.11853088480802,12.2245167413701
6,0.7,98,0.19618120948510662,131.36060100166947,12.212784083271803
6,0.7,98,0.19618120948510662,131.6026711185309,12.201012747275643
6,0.7,98,0.19618120948510662,131.84474123539232,12.189202294650435
6,0.7,98,0.19618120948510662,132.08681135225376,12.177352288681016
6,0.7,98,0.19618120948510662,132.32888146911517,12.165462294691208
6,0.7,98,0.19618120948510662,132.57095158597662,12.15353188006673
6,0.7,98,0.19618120948510662,132.81302170283806,12.141560614278358
6,0.7,98,0.19618120948510662,133.0550918196995,12.129548068905027
6,0.7,98,0.19618120948510662,133.29716193656094,12.117493817657122
6,0.7,98,0.19618120948510662,133.53923205342238,12.105397436399816
6,0.7,98,0.19618120948510662,133.7813021702838,12.093258503176529
6,0.7,98,0.19618120948510662,134.02337228714524,12.081076598232423
6,0.7,98,0.19618120948510662,134.26544240400668,12.068851304038047
6,0.7,98,0.19618120948510662,134.50751252086812,12.056582205312974
6,0.7,98,0.19618120948510662,134.74958263772956,12.044268889049649
6,0.7,98,0.19618120948510662,134.99165275459097,12.031910944537188
6,0.7,98,0.19618120948510662,135.23372287145241,12.019507673940378
6,0.7,98,0.19618120948510662,135.47579298831386,12.007057100241987
6,0.7,98,0.19618120948510662,135.7178631051753,11.994556900131457
6,0.7,98,0.19618120948510662,135.95993322203674,11.982004760779839
6,0.7,98,0.19618120948510662,136.20200333889815,11.969398379960303
6,0.7,98,0.19618120948510662,136.4440734557596,11.956735466159792
6,0.7,98,0.19618120948510662,136.68614357262103,11.944013738695023
6,0.7,98,0.19618120948510662,136.92821368948248,11.931230927832797
6,0.7,98,0.19618120948510662,137.17028380634392,11.918384774914532
6,0.7,98,0.19618120948510662,137.41235392320533,11.905473032485007
6,0.7,98,0.19618120948510662,137.65442404006677,11.892493464425293
6,0.7,98,0.19618120948510662,137.8964941569282,11.879443846089774
6,0.7,98,0.19618120948510662,138.13856427378965,11.866321964447295
6,0.7,98,0.19618120948510662,138.3806343906511,11.853125618226281
6,0.7,98,0.19618120948510662,138.6227045075125,11.839852618063935
6,0.7,98,0.19618120948510662,138.86477462437395,11.826500786659262
6,0.7,98,0.19618120948510662,139.1068447412354,11.813067958930098
6,0.7,98,0.19618120948510662,139.34891485809683,11.799551982173941
6,0.7,98,0.19618120948510662,139.59098497495827,11.785950716232572
6,0.7,98,0.19618120948510662,139.8330550918197,11.772262033660427
6,0.7,98,0.19618120948510662,140.07512520868113,11.758483819896735
6,0.7,98,0.19618120948510662,140.31719532554257,11.744613973441174
6,0.7,98,0.19618120948510662,140.559265442404,11.730650406033263
6,0.7,98,0.19618120948510662,140.80133555926545,11.716591042835187
6,0.7,98,0.19618120948510662,141.04340567612687,11.70243382261819
6,0.7,98,0.19618120948510662,141.2854757929883,11.688176697952342
6,0.7,98,0.19618120948510662,141.52754590984975,11.673817635399693
6,0.7,98,0.19618120948510662,141.7696160267112,11.65935461571079
6,0.7,98,0.19618120948510662,142.01168614357263,11.644785634024384
6,0.7,98,0.19618120948510662,142.25375626043405,11.630108700070393
6,0.7,98,0.19618120948510662,142.4958263772955,11.615321838375971
6,0.7,98,0.19618120948510662,142.73789649415693,11.600423088474658
6,0.7,98,0.19618120948510662,142.97996661101837,11.585410505118569
6,0.7,98,0.19618120948510662,143.2220367278798,11.570282158493498
6,0.7,98,0.19618120948510662,143.46410684474122,11.555036134436927
6,0.7,98,0.19618120948510662,143.70617696160267,11.53967053465884
6,0.7,98,0.19618120948510662,143.9482470784641,11.52418347696533
6,0.7,98,0.19618120948510662,144.19031719532555,11.5085730954848
6,0.7,98,0.19618120948510662,144.432387312187,11.492837540896877
6,0.7,98,0.19618120948510662,144.6744574290484,11.47697498066379
6,0.7,98,0.19618120948510662,144.91652754590984,11.460983599264273
6,0.7,98,0.19618120948510662,145.15859766277129,11.444861598429817
6,0.7,98,0.19618120948510662,145.40066777963273,11.428607197383283
6,0.7,98,0.19618120948510662,145.64273789649417,11.412218633079727
6,0.7,98,0.19618120948510662,145.88480801335558,11.395694160449423
6,0.7,98,0.19618120948510662,146.12687813021702,11.37903205264295
6,0.7,98,0.19618120948510662,146.36894824707846,11.36223060127832
6,0.7,98,0.19618120948510662,146.6110183639399,11.345288116690002
6,0.7,98,0.19618120948510662,146.85308848080135,11.328202928179838
6,0.7,98,0.19618120948510662,147.09515859766276,11.310973384269689
6,0.7,98,0.19618120948510662,147.3372287145242,11.293597852955756
6,0.7,98,0.19618120948510662,147.57929883138564,11.276074721964573
6,0.7,98,0.19618120948510662,147.82136894824708,11.258402399010393
6,0.7,98,0.19618120948510662,148.06343906510853,11.240579312054109
6,0.7,98,0.19618120948510662,148.30550918196994,11.222603909563452
6,0.7,98,0.19618120948510662,148.54757929883138,11.204474660774412
6,0.7,98,0.19618120948510662,148.78964941569282,11.186190055953888
6,0.7,98,0.19618120948510662,149.03171953255426,11.167748606663332
6,0.7,98,0.19618120948510662,149.2737896494157,11.149148846023385
6,0.7,98,0.19618120948510662,149.51585976627712,11.130389328979376
6,0.7,98,0.19618120948510662,149.75792988313856,11.111468632567624
6,0.7,98,0.19618120948510662,150.0,11.092385356182398
7,0.84,165,0.2574981572107105,5.0,0.0
7,0.84,165,0.2574981572107105,5.242070116861436,0.0
7,0.84,165,0.2574981572107105,5.484140233722871,0.0
7,0.84,165,0.2574981572107105,5.726210350584307,0.0
7,0.84,165,0.2574981572107105,5.968280467445743,0.0
7,0.84,165,0.2574981572107105,6.210350584307179,0.0
7,0.84,165,0.2574981572107105,6.452420701168615,0.0
7,0.84,165,0.2574981572107105,6.69449081803005,0.0
7,0.84,165,0.2574981572107105,6.936560934891486,0.0
7,0.84,165,0.2574981572107105,7.178631051752921,0.0
7,0.84,165,0.2574981572107105,7.420701168614357,0.0
7,0.84,165,0.2574981572107105,7.6627712854757934,0.0
7,0.84,165,0.2574981572107105,7.904841402337229,0.0
7,0.84,165,0.2574981572107105,8.146911519198664,0.0
7,0.84,165,0.2574981572107105,8.3889816360601,0.0
7,0.84,165,0.2574981572107105,8.631051752921536,0.0
7,0.84,165,0.2574981572107105,8.873121869782972,0.0
7,0.84,165,0.2574981572107105,9.115191986644408,0.154231559534021
7,0.84,165,0.2574981572107105,9.357262103505843,0.2848399188715368
7,0.84,165,0.2574981572107105,9.599332220367279,0.42648014559769476
7,0.84,165,0.2574981572107105,9.841402337228715,0.5798119749869435
7,0.84,165,0.2574981572107105,10.083472454090149,0.7466437169687915
7,0.84,165,0.2574981572107105,10.325542570951587,0.9301233009736862
7,0.84,165,0.2574981572107105,10.567612687813021,1.130391580864145
7,0.84,165,0.2574981572107105,10.809682804674457,1.3471178713247904
7,0.84,165,0.2574981572107105,11.051752921535893,1.5800686605565868
7,0.84,165,0.2574981572107105,11.293823038397328,1.8296076840923774
7,0.84,165,0.2574981572107105,11.535893155258766,2.0974790308250193
7,0.84,165,0.2574981572107105,11.7779632721202,2.386814878674966
7,0.84,165,0.2574981572107105,12.020033388981636,2.702400448981234
7,0.84,165,0.2574981572107105,12.262103505843072,3.050014169615307
7,0.84,165,0.2574981572107105,12.504173622704506,3.4337492744691764
7,0.84,165,0.2574981572107105,12.746243739565944,3.857590318223775
7,0.84,165,0.2574981572107105,12.988313856427379,4.325972307539016
7,0.84,165,0.2574981572107105,13.230383973288815,4.8438431550642465
7,0.84,165,0.2574981572107105,13.47245409015025,5.416733973079606
7,0.84,165,0.2574981572107105,13.714524207011687,6.050838703671704
7,0.84,165,0.2574981572107105,13.956594323873121,6.75310472903843
7,0.84,165,0.2574981572107105,14.198664440734557,7.530788467994237
7,0.84,165,0.2574981572107105,14.440734557595993,8.387648219776061
7,0.84,165,0.2574981572107105,14.68280467445743,9.32434560115939
7,0.84,165,0.2574981572107105,14.924874791318866,10.339163555203298
7,0.84,165,0.2574981572107105,15.1669449081803,11.427409958590768
7,0.84,165,0.2574981572107105,15.409015025041736,12.580810640780049
7,0.84,165,0.2574981572107105,15.651085141903172,13.7869436260375
7,0.84,165,0.2574981572107105,15.893155258764608,15.028774490920004
7,0.84,165,0.2574981572107105,16.135225375626042,16.284852643982113
7,0.84,165,0.2574981572107105,16.377295492487477,17.53825169541643
7,0.84,165,0.2574981572107105,16.619365609348915,18.778674572718295
7,0.84,165,0.2574981572107105,16.861435726210352,19.99671735030496
7,0.84,165,0.2574981572107105,17.103505843071787,21.18387052610829
7,0.84,165,0.2574981572107105,17.34557595993322,22.332705229414312
7,0.84,165,0.2574981572107105,17.587646076794655,23.437018333253235
7,0.84,165,0.2574981572107105,17.829716193656093,24.49193514374008
7,0.84,165,0.2574981572107105,18.07178631051753,25.49394139416541
7,0.84,165,0.2574981572107105,18.313856427378965,26.43853074076106
7,0.84,165,0.2574981572107105,18.5559265442404,27.318028087040783
7,0.84,165,0.2574981572107105,18.797996661101834,28.12490987244495
7,0.84,165,0.2574981572107105,19.040066777963272,28.852286888350385
7,0.84,165,0.2574981572107105,19.28213689482471,29.494004102345095
7,0.84,165,0.2574981572107105,19.524207011686144,30.044728263378932
7,0.84,165,0.2574981572107105,19.76627712854758,30.500021548485076
7,0.84,165,0.2574981572107105,20.008347245409013,30.856399926077103
7,0.84,165,0.2574981572107105,20.25041736227045,31.113248283907957
7,0.84,165,0.2574981572107105,20.49248747913189,31.277802221633635
7,0.84,165,0.2574981572107105,20.734557595993323,31.359898943422024
7,0.84,165,0.2574981572107105,20.976627712854757,31.370190713837296
7,0.84,165,0.2574981572107105,21.218697829716195,31.31987661083681
7,0.84,165,0.2574981572107105,21.46076794657763,31.220466933497566
7,0.84,165,0.2574981572107105,21.702838063439064,31.08358547797223
7,0.84,165,0.2574981572107105,21.9449081803005,30.920812768531967
7,0.84,165,0.2574981572107105,22.186978297161936,30.743062322248274
7,0.84,165,0.2574981572107105,22.429048414023374,30.556938554906147
7,0.84,165,0.2574981572107105,22.671118530884808,30.366925298032704
7,0.84,165,0.2574981572107105,22.913188647746242,30.177379345210856
7,0.84,165,0.2574981572107105,23.15525876460768,29.992542008056095
7,0.84,165,0.2574981572107105,23.397328881469114,29.816543579531068
7,0.84,165,0.2574981572107105,23.639398998330552,29.653413517801418
7,0.84,165,0.2574981572107105,23.881469115191987,29.507096093440026
7,0.84,165,0.2574981572107105,24.12353923205342,29.38134814738499
7,0.84,165,0.2574981572107105,24.36560934891486,29.27720001561155
7,0.84,165,0.2574981572107105,24.607679465776293,29.193093077639073
7,0.84,165,0.2574981572107105,24.84974958263773,29.127414056843925
7,0.84,165,0.2574981572107105,25.091819699499165,29.07859457499463
7,0.84,165,0.2574981572107105,25.3338898163606,29.04510236845181
7,0.84,165,0.2574981572107105,25.575959933222038,29.025433346493944
7,0.84,165,0.2574981572107105,25.818030050083472,29.018104449055418
7,0.84,165,0.2574981572107105,26.06010016694491,29.021646397321533
7,0.84,165,0.2574981572107105,26.302170283806344,29.034491336173925
7,0.84,165,0.2574981572107105,26.54424040066778,29.054865105507673
7,0.84,165,0.2574981572107105,26.786310517529216,29.080967856231542
7,0.84,165,0.2574981572107105,27.02838063439065,29.110994340505226
7,0.84,165,0.2574981572107105,27.27045075125209,29.14313105546553
7,0.84,165,0.2574981572107105,27.512520868113523,29.175554498224326
7,0.84,165,0.2574981572107105,27.754590984974957,29.206430545105057
7,0.84,165,0.2574981572107105,27.996661101836395,29.23391496983729
7,0.84,165,0.2574981572107105,28.23873121869783,29.25695612624117
7,0.84,165,0.2574981572107105,28.480801335559267,29.27784022471663
7,0.84,165,0.2574981572107105,28.7228714524207,29.299730253662926
7,0.84,165,0.2574981572107105,28.964941569282136,29.32579684325559
7,0.84,165,0.2574981572107105,29.207011686143574,29.359221157633613
7,0.84,165,0.2574981572107105,29.449081803005008,29.403201224472074
7,0.84,165,0.2574981572107105,29.691151919866446,29.460961730345186
7,0.84,165,0.2574981572107105,29.93322203672788,29.53576733712706
7,0.84,165,0.2574981572107105,30.175292153589314,29.630602147253555
7,0.84,165,0.2574981572107105,30.417362270450752,29.7453048453739
7,0.84,165,0.2574981572107105,30.659432387312187,29.87796165285411
7,0.84,165,0.2574981572107105,30.901502504173624,30.02663559749931
7,0.84,165,0.2574981572107105,31.14357262103506,30.189373461748204
7,0.84,165,0.2574981572107105,31.385642737896493,30.364195441706705
7,0.84,165,0.2574981572107105,31.62771285475793,30.54908611613629
7,0.84,165,0.2574981572107105,31.869782971619365,30.741986746204574
7,0.84,165,0.2574981572107105,32.1118530884808,30.940788943026437
7,0.84,165,0.2574981572107105,32.35392320534224,31.143329753707174
7,0.84,165,0.2574981572107105,32.59599332220367,31.347388227649446
7,0.84,165,0.2574981572107105,32.83806343906511,31.550683533154643
7,0.84,165,0.2574981572107105,33.080133555926544,31.75087469965376
7,0.84,165,0.2574981572107105,33.32220367278798,31.945562063033492
7,0.84,165,0.2574981572107105,33.56427378964942,32.132290490253695
7,0.84,165,0.2574981572107105,33.80634390651085,32.30855445455987
7,0.84,165,0.2574981572107105,34.04841402337229,32.471805023861556
7,0.84,165,0.2574981572107105,34.29048414023372,32.619458812092184
7,0.84,165,0.2574981572107105,34.53255425709516,32.74890892644698
7,0.84,165,0.2574981572107105,34.7746243739566,32.857537922231785
7,0.84,165,0.2574981572107105,35.016694490818026,32.94273293883397
7,0.84,165,0.2574981572107105,35.25876460767947,33.00259997252767
7,0.84,165,0.2574981572107105,35.5008347245409,33.03756110344535
7,0.84,165,0.2574981572107105,35.742904841402336,33.048559323043186
7,0.84,165,0.2574981572107105,35.98497495826378,33.036591944745766
7,0.84,165,0.2574981572107105,36.227045075125204,33.00270346428201
7,0.84,165,0.2574981572107105,36.469115191986646,32.947978574480395
7,0.84,165,0.2574981572107105,36.71118530884808,32.87353538258885
7,0.84,165,0.2574981572107105,36.953255425709514,32.78051887276685
7,0.84,165,0.2574981572107105,37.19532554257095,32.67009465096325
7,0.84,165,0.2574981572107105,37.43739565943239,32.54344300401541
7,0.84,165,0.2574981572107105,37.679465776293824,32.4017532995532
7,0.84,165,0.2574981572107105,37.92153589315526,32.24621874821934
7,0.84,165,0.2574981572107105,38.16360601001669,32.0780315448794
7,0.84,165,0.2574981572107105,38.40567612687813,31.898378400929044
7,0.84,165,0.2574981572107105,38.64774624373957,31.708436475549025
7,0.84,165,0.2574981572107105,38.889816360601,31.50936970983418
7,0.84,165,0.2574981572107105,39.13188647746244,31.30232556415162
7,0.84,165,0.2574981572107105,39.37395659432387,31.088432155877687
7,0.84,165,0.2574981572107105,39.616026711185306,30.86879579182773
7,0.84,165,0.2574981572107105,39.85809682804675,30.644498887231286
7,0.84,165,0.2574981572107105,40.10016694490818,30.416597152628096
7,0.84,165,0.2574981572107105,40.342237061769616,30.186079922730872
7,0.84,165,0.2574981572107105,40.58430717863105,29.953860783919293
7,0.84,165,0.2574981572107105,40.826377295492485,29.720824447632594
7,0.84,165,0.2574981572107105,41.068447412353926,29.487829576387917
7,0.84,165,0.2574981572107105,41.31051752921536,29.25570868730092
7,0.84,165,0.2574981572107105,41.552587646076795,29.02526829527205
7,0.84,165,0.2574981572107105,41.79465776293823,28.797289283095747
7,0.84,165,0.2574981572107105,42.03672787979966,28.572527485960023
7,0.84,165,0.2574981572107105,42.278797996661105,28.35171447818144
7,0.84,165,0.2574981572107105,42.52086811352254,28.13555855055507
7,0.84,165,0.2574981572107105,42.76293823038397,27.9247458673729
7,0.84,165,0.2574981572107105,43.00500834724541,27.719941792970378
7,0.84,165,0.2574981572107105,43.24707846410684,27.521792378585047
7,0.84,165,0.2574981572107105,43.48914858096828,27.33092600134498
7,0.84,165,0.2574981572107105,43.73121869782972,27.14795514834081
7,0.84,165,0.2574981572107105,43.97328881469115,26.97347833996441
7,0.84,165,0.2574981572107105,44.215358931552586,26.808082188018712
7,0.84,165,0.2574981572107105,44.45742904841402,26.65234358550843
7,0.84,165,0.2574981572107105,44.69949916527546,26.506832026514527
7,0.84,165,0.2574981572107105,44.941569282136896,26.372112056133503
7,0.84,165,0.2574981572107105,45.18363939899833,26.24862837617356
7,0.84,165,0.2574981572107105,45.425709515859765,26.13583869717565
7,0.84,165,0.2574981572107105,45.6677796327212,26.032725199807537
7,0.84,165,0.2574981572107105,45.90984974958264,25.938291621007316
7,0.84,165,0.2574981572107105,46.151919866444075,25.85156374744897
7,0.84,165,0.2574981572107105,46.39398998330551,25.7715864900177
7,0.84,165,0.2574981572107105,46.636060100166944,25.697421324175796
7,0.84,165,0.2574981572107105,46.87813021702838,25.62814408184285
7,0.84,165,0.2574981572107105,47.12020033388982,25.562843082776162
7,0.84,165,0.2574981572107105,47.362270450751254,25.500617595441962
7,0.84,165,0.2574981572107105,47.60434056761269,25.44057661903061
7,0.84,165,0.2574981572107105,47.84641068447412,25.381837979607077
7,0.84,165,0.2574981572107105,48.08848080133556,25.32352773441045
7,0.84,165,0.2574981572107105,48.330550918197,25.264779879036734
7,0.84,165,0.2574981572107105,48.57262103505843,25.20473635266121
7,0.84,165,0.2574981572107105,48.81469115191987,25.142547336591957
7,0.84,165,0.2574981572107105,49.0567612687813,25.077371841296827
7,0.84,165,0.2574981572107105,49.298831385642735,25.008378576622448
7,0.84,165,0.2574981572107105,49.54090150250418,24.934747099230194
7,0.84,165,0.2574981572107105,49.78297161936561,24.85566923031969
7,0.84,165,0.2574981572107105,50.025041736227045,24.77035099239873
7,0.84,165,0.2574981572107105,50.26711185308848,24.67832387048969
7,0.84,165,0.2574981572107105,50.509181969949914,24.580039429786442
7,0.84,165,0.2574981572107105,50.751252086811355,24.476113347228644
7,0.84,165,0.2574981572107105,50.99332220367279,24.367156210162594
7,0.84,165,0.2574981572107105,51.235392320534224,24.253772265037735
7,0.84,165,0.2574981572107105,51.47746243739566,24.1365583118305
7,0.84,165,0.2574981572107105,51.71953255425709,24.01610274266217
7,0.84,165,0.2574981572107105,51.961602671118534,23.892984722407103
7,0.84,165,0.2574981572107105,52.20367278797997,23.76777350851112
7,0.84,165,0.2574981572107105,52.4457429048414,23.641027906757504
7,0.84,165,0.2574981572107105,52.68781302170284,23.513295859324582
7,0.84,165,0.2574981572107105,52.92988313856427,23.38511416117435
7,0.84,165,0.2574981572107105,53.17195325542571,23.257008300591707
7,0.84,165,0.2574981572107105,53.41402337228715,23.129492419554545
7,0.84,165,0.2574981572107105,53.65609348914858,23.00306938955396
7,0.84,165,0.2574981572107105,53.898163606010016,22.878230998496193
7,0.84,165,0.2574981572107105,54.14023372287145,22.755458244399478
7,0.84,165,0.2574981572107105,54.38230383973289,22.635221731747933
7,0.84,165,0.2574981572107105,54.624373956594326,22.517982166574477
7,0.84,165,0.2574981572107105,54.86644407345576,22.4041909466143
7,0.84,165,0.2574981572107105,55.108514190317194,22.294283827318495
7,0.84,165,0.2574981572107105,55.35058430717863,22.18848130163993
7,0.84,165,0.2574981572107105,55.59265442404007,22.08676431017861
7,0.84,165,0.2574981572107105,55.834724540901504,21.989102433971198
7,0.84,165,0.2574981572107105,56.07679465776294,21.895467036601598
7,0.84,165,0.2574981572107105,56.31886477462437,21.8058312627453
7,0.84,165,0.2574981572107105,56.56093489148581,21.720170037781546
7,0.84,165,0.2574981572107105,56.80300500834725,21.6384600684991
7,0.84,165,0.2574981572107105,57.04507512520868,21.560679844922404
7,0.84,165,0.2574981572107105,57.28714524207012,21.486809643285603
7,0.84,165,0.2574981572107105,57.52921535893155,21.416831530183067
7,0.84,165,0.2574981572107105,57.771285475792986,21.35072936792613
7,0.84,165,0.2574981572107105,58.01335559265443,21.288488821136813
7,0.84,165,0.2574981572107105,58.25542570951586,21.230097364610536
7,0.84,165,0.2574981572107105,58.497495826377296,21.175544292481277
7,0.84,165,0.2574981572107105,58.73956594323873,21.124820728724004
7,0.84,165,0.2574981572107105,58.981636060100165,21.077919639030316
7,0.84,165,0.2574981572107105,59.223706176961606,21.034835844095564
7,0.84,165,0.2574981572107105,59.46577629382304,20.995566034356642
7,0.84,165,0.2574981572107105,59.707846410684475,20.96010878622171
7,0.84,165,0.2574981572107105,59.94991652754591,20.928464579835243
7,0.84,165,0.2574981572107105,60.19198664440734,20.90058797594021
7,0.84,165,0.2574981572107105,60.434056761268785,20.876074599147692
7,0.84,165,0.2574981572107105,60.67612687813022,20.85435880029441
7,0.84,165,0.2574981572107105,60.91819699499165,20.8348776487036
7,0.84,165,0.2574981572107105,61.16026711185309,20.817071109155666
7,0.84,165,0.2574981572107105,61.40233722871452,20.800381519887395
7,0.84,165,0.2574981572107105,61.644407345575964,20.78425322061463
7,0.84,165,0.2574981572107105,61.8864774624374,20.768132329431843
7,0.84,165,0.2574981572107105,62.12854757929883,20.75146666766289
7,0.84,165,0.2574981572107105,62.37061769616027,20.73370583184877
7,0.84,165,0.2574981572107105,62.6126878130217,20.714301412058486
7,0.84,165,0.2574981572107105,62.85475792988314,20.692707355601094
7,0.84,165,0.2574981572107105,63.09682804674458,20.668380475000344
7,0.84,165,0.2574981572107105,63.33889816360601,20.64078109876939
7,0.84,165,0.2574981572107105,63.580968280467445,20.609373863094625
7,0.84,165,0.2574981572107105,63.82303839732888,20.57362864200454
7,0.84,165,0.2574981572107105,64.06510851419031,20.533021612967353
7,0.84,165,0.2574981572107105,64.30717863105176,20.487036454130926
7,0.84,165,0.2574981572107105,64.5492487479132,20.435165668596852
7,0.84,165,0.2574981572107105,64.79131886477462,20.376912030212274
7,0.84,165,0.2574981572107105,65.03338898163605,20.311790583582734
7,0.84,165,0.2574981572107105,65.27545909849749,20.239573859837602
7,0.84,165,0.2574981572107105,65.51752921535893,20.1606926397417
7,0.84,165,0.2574981572107105,65.75959933222038,20.075684949575074
7,0.84,165,0.2574981572107105,66.0016694490818,19.985086905043513
7,0.84,165,0.2574981572107105,66.24373956594323,19.88943125876729
7,0.84,165,0.2574981572107105,66.48580968280467,19.789246080681792
7,0.84,165,0.2574981572107105,66.72787979966611,19.68505357163773
7,0.84,165,0.2574981572107105,66.96994991652755,19.5773690096328
7,0.84,165,0.2574981572107105,67.21202003338898,19.466699827342094
7,0.84,165,0.2574981572107105,67.45409015025041,19.353544818939678
7,0.84,165,0.2574981572107105,67.69616026711185,19.2383934736187
7,0.84,165,0.2574981572107105,67.93823038397329,19.121725432721473
7,0.84,165,0.2574981572107105,68.18030050083473,19.004010066981543
7,0.84,165,0.2574981572107105,68.42237061769616,18.88570617005407
7,0.84,165,0.2574981572107105,68.66444073455759,18.76726176426697
7,0.84,165,0.2574981572107105,68.90651085141903,18.649114014357636
