representative_rank,distance_quantile,replica_id,distance_D,energy_MeV,sigma_mb
4,0.5,341,0.11030989918084538,107.15358931552588,50.600771196508646
4,0.5,341,0.11030989918084538,107.39565943238732,50.56952951998747
4,0.5,341,0.11030989918084538,107.63772954924875,50.538208116644554
4,0.5,341,0.11030989918084538,107.87979966611019,50.506769350357914
4,0.5,341,0.11030989918084538,108.12186978297161,50.475175672949895
4,0.5,341,0.11030989918084538,108.36393989983306,50.443389625293975
4,0.5,341,0.11030989918084538,108.6060100166945,50.41137383869923
4,0.5,341,0.11030989918084538,108.84808013355592,50.37909103657153
4,0.5,341,0.11030989918084538,109.09015025041737,50.34650403634973
4,0.5,341,0.11030989918084538,109.3322203672788,50.31357575171622
4,0.5,341,0.11030989918084538,109.57429048414023,50.280269195080365
4,0.5,341,0.11030989918084538,109.81636060100168,50.246547480333724
4,0.5,341,0.11030989918084538,110.0584307178631,50.212373909597126
4,0.5,341,0.11030989918084538,110.30050083472455,50.17772293813248
4,0.5,341,0.11030989918084538,110.54257095158597,50.142591052961315
4,0.5,341,0.11030989918084538,110.78464106844741,50.10697735502801
4,0.5,341,0.11030989918084538,111.02671118530886,50.07088095861792
4,0.5,341,0.11030989918084538,111.26878130217028,50.03430099157363
4,0.5,341,0.11030989918084538,111.51085141903172,49.99723659550979
4,0.5,341,0.11030989918084538,111.75292153589315,49.95968692602761
4,0.5,341,0.11030989918084538,111.99499165275459,49.921651152927964
4,0.5,341,0.11030989918084538,112.23706176961603,49.88312846042391
4,0.5,341,0.11030989918084538,112.47913188647746,49.84411804735203
4,0.5,341,0.11030989918084538,112.7212020033389,49.80461912738296
4,0.5,341,0.11030989918084538,112.96327212020033,49.764630929230975
4,0.5,341,0.11030989918084538,113.20534223706177,49.724152696862355
4,0.5,341,0.11030989918084538,113.44741235392321,49.683183689703
4,0.5,341,0.11030989918084538,113.68948247078464,49.64172318284501
4,0.5,341,0.11030989918084538,113.93155258764608,49.599770467252064
4,0.5,341,0.11030989918084538,114.17362270450751,49.557324849964
4,0.5,341,0.11030989918084538,114.41569282136895,49.51438565430005
4,0.5,341,0.11030989918084538,114.65776293823039,49.47095222006122
4,0.5,341,0.11030989918084538,114.89983305509182,49.427023903731644
4,0.5,341,0.11030989918084538,115.14190317195326,49.38260007867843
4,0.5,341,0.11030989918084538,115.38397328881469,49.33768013535089
4,0.5,341,0.11030989918084538,115.62604340567613,49.29226348147826
4,0.5,341,0.11030989918084538,115.86811352253757,49.24634954226654
4,0.5,341,0.11030989918084538,116.110183639399,49.19993776059376
4,0.5,341,0.11030989918084538,116.35225375626044,49.153027597204584
4,0.5,341,0.11030989918084538,116.59432387312187,49.105618530903186
4,0.5,341,0.11030989918084538,116.8363939899833,49.057710058745435
4,0.5,341,0.11030989918084538,117.07846410684475,49.00930169622919
4,0.5,341,0.11030989918084538,117.32053422370618,48.96039297748398
4,0.5,341,0.11030989918084538,117.56260434056762,48.910983455458826
4,0.5,341,0.11030989918084538,117.80467445742904,48.8610727021094
4,0.5,341,0.11030989918084538,118.04674457429049,48.81066030858309
4,0.5,341,0.11030989918084538,118.28881469115193,48.7597458854035
4,0.5,341,0.11030989918084538,118.53088480801335,48.708329062652965
4,0.5,341,0.11030989918084538,118.7729549248748,48.65640949015418
4,0.5,341,0.11030989918084538,119.01502504173622,48.603986837649956
4,0.5,341,0.11030989918084538,119.25709515859766,48.5510607949821
4,0.5,341,0.11030989918084538,119.4991652754591,48.49763107226836
4,0.5,341,0.11030989918084538,119.74123539232053,48.4436974000782
4,0.5,341,0.11030989918084538,119.98330550918197,48.38925952960699
4,0.5,341,0.11030989918084538,120.2253756260434,48.33431861124224
4,0.5,341,0.11030989918084538,120.46744574290484,48.27888258698614
4,0.5,341,0.11030989918084538,120.70951585976628,48.222961461317325
4,0.5,341,0.11030989918084538,120.95158597662771,48.166565212149465
4,0.5,341,0.11030989918084538,121.19365609348915,48.10970378941827
4,0.5,341,0.11030989918084538,121.43572621035058,48.05238711424799
4,0.5,341,0.11030989918084538,121.67779632721202,47.99462507813748
4,0.5,341,0.11030989918084538,121.91986644407346,47.93642754216513
4,0.5,341,0.11030989918084538,122.16193656093489,47.87780433621283
4,0.5,341,0.11030989918084538,122.40400667779633,47.81876525820891
4,0.5,341,0.11030989918084538,122.64607679465776,47.759320073389844
4,0.5,341,0.11030989918084538,122.8881469115192,47.69947851358096
4,0.5,341,0.11030989918084538,123.13021702838064,47.63925027649551
4,0.5,341,0.11030989918084538,123.37228714524207,47.578645025052936
4,0.5,341,0.11030989918084538,123.61435726210351,47.51767238671506
4,0.5,341,0.11030989918084538,123.85642737896494,47.45634195284137
4,0.5,341,0.11030989918084538,124.09849749582638,47.39466327806218
4,0.5,341,0.11030989918084538,124.34056761268782,47.332645879670444
4,0.5,341,0.11030989918084538,124.58263772954925,47.27029923703171
4,0.5,341,0.11030989918084538,124.82470784641069,47.20763279101192
4,0.5,341,0.11030989918084538,125.06677796327212,47.14465594342372
4,0.5,341,0.11030989918084538,125.30884808013356,47.08137805649017
4,0.5,341,0.11030989918084538,125.550918196995,47.01780845232671
4,0.5,341,0.11030989918084538,125.79298831385643,46.95395641244032
4,0.5,341,0.11030989918084538,126.03505843071787,46.88983117724684
4,0.5,341,0.11030989918084538,126.2771285475793,46.82544194560523
4,0.5,341,0.11030989918084538,126.51919866444074,46.76079787436971
4,0.5,341,0.11030989918084538,126.76126878130218,46.69590807795862
4,0.5,341,0.11030989918084538,127.0033388981636,46.63078162794092
4,0.5,341,0.11030989918084538,127.24540901502505,46.5654275526391
4,0.5,341,0.11030989918084538,127.48747913188647,46.49985483674975
4,0.5,341,0.11030989918084538,127.72954924874792,46.43407242098013
4,0.5,341,0.11030989918084538,127.97161936560936,46.368089201701856
4,0.5,341,0.11030989918084538,128.21368948247078,46.30191403062082
4,0.5,341,0.11030989918084538,128.45575959933223,46.23555571446373
4,0.5,341,0.11030989918084538,128.69782971619367,46.16902301468076
4,0.5,341,0.11030989918084538,128.9398998330551,46.10232464716429
4,0.5,341,0.11030989918084538,129.18196994991655,46.03546928198363
4,0.5,341,0.11030989918084538,129.42404006677796,45.96846554313573
4,0.5,341,0.11030989918084538,129.6661101836394,45.901322008311396
4,0.5,341,0.11030989918084538,129.90818030050082,45.83404720867728
4,0.5,341,0.11030989918084538,130.15025041736226,45.76664962867314
4,0.5,341,0.11030989918084538,130.3923205342237,45.699137705824484
4,0.5,341,0.11030989918084538,130.63439065108514,45.63151983057042
4,0.5,341,0.11030989918084538,130.87646076794658,45.56380434610639
4,0.5,341,0.11030989918084538,131.11853088480802,45.49599954824183
4,0.5,341,0.11030989918084538,131.36060100166947,45.428113685272685
4,0.5,341,0.11030989918084538,131.6026711185309,45.360154957868396
4,0.5,341,0.11030989918084538,131.84474123539232,45.292131518973335
4,0.5,341,0.11030989918084538,132.08681135225376,45.22405147372255
4,0.5,341,0.11030989918084538,132.32888146911517,45.155922879371765
4,0.5,341,0.11030989918084538,132.57095158597662,45.08775374524138
4,0.5,341,0.11030989918084538,132.81302170283806,45.0195520326742
4,0.5,341,0.11030989918084538,133.0550918196995,44.95132565500712
4,0.5,341,0.11030989918084538,133.29716193656094,44.88308247755618
4,0.5,341,0.11030989918084538,133.53923205342238,44.81483031761525
4,0.5,341,0.11030989918084538,133.7813021702838,44.74657694446793
4,0.5,341,0.11030989918084538,134.02337228714524,44.67833007941262
4,0.5,341,0.11030989918084538,134.26544240400668,44.61009739580068
4,0.5,341,0.11030989918084538,134.50751252086812,44.54188651908712
4,0.5,341,0.11030989918084538,134.74958263772956,44.47370502689476
4,0.5,341,0.11030989918084538,134.99165275459097,44.40556044908999
4,0.5,341,0.11030989918084538,135.23372287145241,44.33745922383878
4,0.5,341,0.11030989918084538,135.47579298831386,44.26940312364652
4,0.5,341,0.11030989918084538,135.7178631051753,44.201392628391574
4,0.5,341,0.11030989918084538,135.95993322203674,44.13342821318521
4,0.5,341,0.11030989918084538,136.20200333889815,44.06551034845595
4,0.5,341,0.11030989918084538,136.4440734557596,43.99763949998602
4,0.5,341,0.11030989918084538,136.68614357262103,43.929816128947294
4,0.5,341,0.11030989918084538,136.92821368948248,43.8620406919374
4,0.5,341,0.11030989918084538,137.17028380634392,43.79431364101497
4,0.5,341,0.11030989918084538,137.41235392320533,43.72663542373493
4,0.5,341,0.11030989918084538,137.65442404006677,43.65900648318357
4,0.5,341,0.11030989918084538,137.8964941569282,43.59142725801301
4,0.5,341,0.11030989918084538,138.13856427378965,43.52389818247576
4,0.5,341,0.11030989918084538,138.3806343906511,43.456419686458645
4,0.5,341,0.11030989918084538,138.6227045075125,43.38899219551669
4,0.5,341,0.11030989918084538,138.86477462437395,43.32161613090663
4,0.5,341,0.11030989918084538,139.1068447412354,43.254291909620136
4,0.5,341,0.11030989918084538,139.34891485809683,43.18701994441704
4,0.5,341,0.11030989918084538,139.59098497495827,43.11980064385766
4,0.5,341,0.11030989918084538,139.8330550918197,43.05263441233565
4,0.5,341,0.11030989918084538,140.07512520868113,42.98552165010983
4,0.5,341,0.11030989918084538,140.31719532554257,42.918462753336506
4,0.5,341,0.11030989918084538,140.559265442404,42.85145811410083
4,0.5,341,0.11030989918084538,140.80133555926545,42.7845081204484
4,0.5,341,0.11030989918084538,141.04340567612687,42.71761315641642
4,0.5,341,0.11030989918084538,141.2854757929883,42.65077360206447
4,0.5,341,0.11030989918084538,141.52754590984975,42.58398983350538
4,0.5,341,0.11030989918084538,141.7696160267112,42.51726222293556
4,0.5,341,0.11030989918084538,142.01168614357263,42.45059113866511
4,0.5,341,0.11030989918084538,142.25375626043405,42.383976945147936
4,0.5,341,0.11030989918084538,142.4958263772955,42.317420003011264
4,0.5,341,0.11030989918084538,142.73789649415693,42.25092066908523
4,0.5,341,0.11030989918084538,142.97996661101837,42.184479296432116
4,0.5,341,0.11030989918084538,143.2220367278798,42.118096234375216
4,0.5,341,0.11030989918084538,143.46410684474122,42.05177182852772
4,0.5,341,0.11030989918084538,143.70617696160267,41.985506420821295
4,0.5,341,0.11030989918084538,143.9482470784641,41.919300349534126
4,0.5,341,0.11030989918084538,144.19031719532555,41.85315394931947
4,0.5,341,0.11030989918084538,144.432387312187,41.78706755123301
4,0.5,341,0.11030989918084538,144.6744574290484,41.72104148276086
4,0.5,341,0.11030989918084538,144.91652754590984,41.65507606784685
4,0.5,341,0.11030989918084538,145.15859766277129,41.589171626919736
4,0.5,341,0.11030989918084538,145.40066777963273,41.523328476920256
4,0.5,341,0.11030989918084538,145.64273789649417,41.45754693132779
4,0.5,341,0.11030989918084538,145.88480801335558,41.39182730018716
4,0.5,341,0.11030989918084538,146.12687813021702,41.32616989013468
4,0.5,341,0.11030989918084538,146.36894824707846,41.260575004424595
4,0.5,341,0.11030989918084538,146.6110183639399,41.1950429429549
4,0.5,341,0.11030989918084538,146.85308848080135,41.12957400229306
4,0.5,341,0.11030989918084538,147.09515859766276,41.0641684757017
4,0.5,341,0.11030989918084538,147.3372287145242,40.99882665316382
4,0.5,341,0.11030989918084538,147.57929883138564,40.933548821407925
4,0.5,341,0.11030989918084538,147.82136894824708,40.86833526393317
4,0.5,341,0.11030989918084538,148.06343906510853,40.803186261033915
4,0.5,341,0.11030989918084538,148.30550918196994,40.738102089824366
4,0.5,341,0.11030989918084538,148.54757929883138,40.673083024263
4,0.5,341,0.11030989918084538,148.78964941569282,40.60812933517671
4,0.5,341,0.11030989918084538,149.03171953255426,40.543241290284776
4,0.5,341,0.11030989918084538,149.2737896494157,40.47841915422279
4,0.5,341,0.11030989918084538,149.51585976627712,40.41366318856615
4,0.5,341,0.11030989918084538,149.75792988313856,40.34897365185357
4,0.5,341,0.11030989918084538,150.0,40.28435079961038
5,0.6,405,0.1228599425209124,5.0,0.0
5,0.6,405,0.1228599425209124,5.242070116861436,0.0
5,0.6,405,0.1228599425209124,5.484140233722871,0.0
5,0.6,405,0.1228599425209124,5.726210350584307,0.0
5,0.6,405,0.1228599425209124,5.968280467445743,0.0
5,0.6,405,0.1228599425209124,6.210350584307179,0.0
5,0.6,405,0.1228599425209124,6.452420701168615,0.0
5,0.6,405,0.1228599425209124,6.69449081803005,0.0
5,0.6,405,0.1228599425209124,6.936560934891486,0.0
5,0.6,405,0.1228599425209124,7.178631051752921,0.0
5,0.6,405,0.1228599425209124,7.420701168614357,0.0
5,0.6,405,0.1228599425209124,7.6627712854757934,0.0
5,0.6,405,0.1228599425209124,7.904841402337229,0.0
5,0.6,405,0.1228599425209124,8.146911519198664,0.0
5,0.6,405,0.1228599425209124,8.3889816360601,0.0
5,0.6,405,0.1228599425209124,8.631051752921536,0.0
5,0.6,405,0.1228599425209124,8.873121869782972,0.0
5,0.6,405,0.1228599425209124,9.115191986644408,0.0
5,0.6,405,0.1228599425209124,9.357262103505843,0.0
5,0.6,405,0.1228599425209124,9.599332220367279,0.0
5,0.6,405,0.1228599425209124,9.841402337228715,0.0
5,0.6,405,0.1228599425209124,10.083472454090149,0.0
5,0.6,405,0.1228599425209124,10.325542570951587,0.0
5,0.6,405,0.1228599425209124,10.567612687813021,0.0
5,0.6,405,0.1228599425209124,10.809682804674457,0.0
5,0.6,405,0.1228599425209124,11.051752921535893,0.0
5,0.6,405,0.1228599425209124,11.293823038397328,0.0
5,0.6,405,0.1228599425209124,11.535893155258766,0.0
5,0.6,405,0.1228599425209124,11.7779632721202,0.0
5,0.6,405,0.1228599425209124,12.020033388981636,0.0
5,0.6,405,0.1228599425209124,12.262103505843072,0.0
5,0.6,405,0.1228599425209124,12.504173622704506,0.0
5,0.6,405,0.1228599425209124,12.746243739565944,0.0
5,0.6,405,0.1228599425209124,12.988313856427379,0.0
5,0.6,405,0.1228599425209124,13.230383973288815,0.0
5,0.6,405,0.1228599425209124,13.47245409015025,0.0
5,0.6,405,0.1228599425209124,13.714524207011687,0.0
5,0.6,405,0.1228599425209124,13.956594323873121,0.0
5,0.6,405,0.1228599425209124,14.198664440734557,0.0
5,0.6,405,0.1228599425209124,14.440734557595993,0.8211427022868559
5,0.6,405,0.1228599425209124,14.68280467445743,1.4832364574682195
5,0.6,405,0.1228599425209124,14.924874791318866,2.07569982565807
5,0.6,405,0.1228599425209124,15.1669449081803,2.6483411243228447
5,0.6,405,0.1228599425209124,15.409015025041736,3.2108649650319028
5,0.6,405,0.1228599425209124,15.651085141903172,3.7669714034453294
5,0.6,405,0.1228599425209124,15.893155258764608,4.321082648068203
5,0.6,405,0.1228599425209124,16.135225375626042,4.880311822364009
5,0.6,405,0.1228599425209124,16.377295492487477,5.4497316765778
5,0.6,405,0.1228599425209124,16.619365609348915,6.030825821575746
5,0.6,405,0.1228599425209124,16.861435726210352,6.625127114581048
5,0.6,405,0.1228599425209124,17.103505843071787,7.234548553905563
5,0.6,405,0.1228599425209124,17.34557595993322,7.861529386009053
5,0.6,405,0.1228599425209124,17.587646076794655,8.509154898004633
5,0.6,405,0.1228599425209124,17.829716193656093,9.18126612616166
5,0.6,405,0.1228599425209124,18.07178631051753,9.882557593613646
5,0.6,405,0.1228599425209124,18.313856427378965,10.617574377460866
5,0.6,405,0.1228599425209124,18.5559265442404,11.389573908750966
5,0.6,405,0.1228599425209124,18.797996661101834,12.201910211169874
5,0.6,405,0.1228599425209124,19.040066777963272,13.058240867071245
5,0.6,405,0.1228599425209124,19.28213689482471,13.962571506806093
5,0.6,405,0.1228599425209124,19.524207011686144,14.919303479582988
5,0.6,405,0.1228599425209124,19.76627712854758,15.933285818682851
5,0.6,405,0.1228599425209124,20.008347245409013,17.009872569138466
5,0.6,405,0.1228599425209124,20.25041736227045,18.154089253656668
5,0.6,405,0.1228599425209124,20.49248747913189,19.367906858220532
5,0.6,405,0.1228599425209124,20.734557595993323,20.65198616523896
5,0.6,405,0.1228599425209124,20.976627712854757,22.00619421037549
5,0.6,405,0.1228599425209124,21.218697829716195,23.429471503499233
5,0.6,405,0.1228599425209124,21.46076794657763,24.9196929722012
5,0.6,405,0.1228599425209124,21.702838063439064,26.47352581919668
5,0.6,405,0.1228599425209124,21.9449081803005,28.08628828195192
5,0.6,405,0.1228599425209124,22.186978297161936,29.75216357612975
5,0.6,405,0.1228599425209124,22.429048414023374,31.466793717827283
5,0.6,405,0.1228599425209124,22.671118530884808,33.226382931346
5,0.6,405,0.1228599425209124,22.913188647746242,35.026462379375225
5,0.6,405,0.1228599425209124,23.15525876460768,36.86185784822929
5,0.6,405,0.1228599425209124,23.397328881469114,38.72667233193924
5,0.6,405,0.1228599425209124,23.639398998330552,40.614276158351224
5,0.6,405,0.1228599425209124,23.881469115191987,42.517305729217924
5,0.6,405,0.1228599425209124,24.12353923205342,44.42766510266728
5,0.6,405,0.1228599425209124,24.36560934891486,46.336394992680255
5,0.6,405,0.1228599425209124,24.607679465776293,48.233675744489155
5,0.6,405,0.1228599425209124,24.84974958263773,50.108997267380325
5,0.6,405,0.1228599425209124,25.091819699499165,51.95122302639314
5,0.6,405,0.1228599425209124,25.3338898163606,53.74866312199676
5,0.6,405,0.1228599425209124,25.575959933222038,55.489162476055085
5,0.6,405,0.1228599425209124,25.818030050083472,57.160204086028976
5,0.6,405,0.1228599425209124,26.06010016694491,58.74904555968659
5,0.6,405,0.1228599425209124,26.302170283806344,60.2451806307193
5,0.6,405,0.1228599425209124,26.54424040066778,61.6430383627791
5,0.6,405,0.1228599425209124,26.786310517529216,62.93835272010369
5,0.6,405,0.1228599425209124,27.02838063439065,64.12767528847515
5,0.6,405,0.1228599425209124,27.27045075125209,65.20837934701008
5,0.6,405,0.1228599425209124,27.512520868113523,66.17865382869923
5,0.6,405,0.1228599425209124,27.754590984974957,67.0374878484225
5,0.6,405,0.1228599425209124,27.996661101836395,67.78464660060949
5,0.6,405,0.1228599425209124,28.23873121869783,68.42204384907473
5,0.6,405,0.1228599425209124,28.480801335559267,68.95824269598191
5,0.6,405,0.1228599425209124,28.7228714524207,69.40418560517529
5,0.6,405,0.1228599425209124,28.964941569282136,69.77153245915193
5,0.6,405,0.1228599425209124,29.207011686143574,70.07250908993522
5,0.6,405,0.1228599425209124,29.449081803005008,70.31977473994857
5,0.6,405,0.1228599425209124,29.691151919866446,70.52631079656986
5,0.6,405,0.1228599425209124,29.93322203672788,70.70533252600836
5,0.6,405,0.1228599425209124,30.175292153589314,70.86939769773892
5,0.6,405,0.1228599425209124,30.417362270450752,71.02331237836547
5,0.6,405,0.1228599425209124,30.659432387312187,71.16755935610358
5,0.6,405,0.1228599425209124,30.901502504173624,71.3025730964149
5,0.6,405,0.1228599425209124,31.14357262103506,71.42878527866826
5,0.6,405,0.1228599425209124,31.385642737896493,71.54662470609517
5,0.6,405,0.1228599425209124,31.62771285475793,71.65651722240423
5,0.6,405,0.1228599425209124,31.869782971619365,71.75888563572404
5,0.6,405,0.1228599425209124,32.1118530884808,71.85414965045867
5,0.6,405,0.1228599425209124,32.35392320534224,71.94272580755626
5,0.6,405,0.1228599425209124,32.59599332220367,72.02502743362405
5,0.6,405,0.1228599425209124,32.83806343906511,72.10146459925681
5,0.6,405,0.1228599425209124,33.080133555926544,72.17244408689089
5,0.6,405,0.1228599425209124,33.32220367278798,72.23836936844383
5,0.6,405,0.1228599425209124,33.56427378964942,72.2996405929538
5,0.6,405,0.1228599425209124,33.80634390651085,72.35665458439614
5,0.6,405,0.1228599425209124,34.04841402337229,72.40980484981603
5,0.6,405,0.1228599425209124,34.29048414023372,72.45948159788679
5,0.6,405,0.1228599425209124,34.53255425709516,72.50607176797715
5,0.6,405,0.1228599425209124,34.7746243739566,72.5499590697869
5,0.6,405,0.1228599425209124,35.016694490818026,72.59152401800826
5,0.6,405,0.1228599425209124,35.25876460767947,72.63108600911818
5,0.6,405,0.1228599425209124,35.5008347245409,72.66877234835229
5,0.6,405,0.1228599425209124,35.742904841402336,72.70466848784956
5,0.6,405,0.1228599425209124,35.98497495826378,72.73885648758622
5,0.6,405,0.1228599425209124,36.227045075125204,72.7714151506148
5,0.6,405,0.1228599425209124,36.469115191986646,72.80242015187503
5,0.6,405,0.1228599425209124,36.71118530884808,72.83194416093379
5,0.6,405,0.1228599425209124,36.953255425709514,72.86005695899364
5,0.6,405,0.1228599425209124,37.19532554257095,72.8868255504793
5,0.6,405,0.1228599425209124,37.43739565943239,72.91231426950146
5,0.6,405,0.1228599425209124,37.679465776293824,72.93658488146875
5,0.6,405,0.1228599425209124,37.92153589315526,72.95969668010869
5,0.6,405,0.1228599425209124,38.16360601001669,72.98170658013858
5,0.6,405,0.1228599425209124,38.40567612687813,73.00266920581343
5,0.6,405,0.1228599425209124,38.64774624373957,73.02263697556415
5,0.6,405,0.1228599425209124,38.889816360601,73.04166018292688
5,0.6,405,0.1228599425209124,39.13188647746244,73.0597870739511
5,0.6,405,0.1228599425209124,39.37395659432387,73.07706392126477
5,0.6,405,0.1228599425209124,39.616026711185306,73.09353509496273
5,0.6,405,0.1228599425209124,39.85809682804675,73.10924313047558
5,0.6,405,0.1228599425209124,40.10016694490818,73.12422451618372
5,0.6,405,0.1228599425209124,40.342237061769616,73.13836050666175
5,0.6,405,0.1228599425209124,40.58430717863105,73.15133822757146
5,0.6,405,0.1228599425209124,40.826377295492485,73.16283082509517
5,0.6,405,0.1228599425209124,41.068447412353926,73.17250974181755
5,0.6,405,0.1228599425209124,41.31051752921536,73.1800448462957
5,0.6,405,0.1228599425209124,41.552587646076795,73.18510457551851
5,0.6,405,0.1228599425209124,41.79465776293823,73.18735609057812
5,0.6,405,0.1228599425209124,42.03672787979966,73.18646544584914
5,0.6,405,0.1228599425209124,42.278797996661105,73.18209777193842
5,0.6,405,0.1228599425209124,42.52086811352254,73.17391747263216
5,0.6,405,0.1228599425209124,42.76293823038397,73.16158843603883
5,0.6,405,0.1228599425209124,43.00500834724541,73.14477426008597
5,0.6,405,0.1228599425209124,43.24707846410684,73.12313849249384
5,0.6,405,0.1228599425209124,43.48914858096828,73.09634488531302
5,0.6,405,0.1228599425209124,43.73121869782972,73.06405766406954
5,0.6,405,0.1228599425209124,43.97328881469115,73.02594181152175
5,0.6,405,0.1228599425209124,44.215358931552586,72.98166336599301
5,0.6,405,0.1228599425209124,44.45742904841402,72.93088973419457
5,0.6,405,0.1228599425209124,44.69949916527546,72.8732900184125
5,0.6,405,0.1228599425209124,44.941569282136896,72.80853535788202
5,0.6,405,0.1228599425209124,45.18363939899833,72.73633230992827
5,0.6,405,0.1228599425209124,45.425709515859765,72.65666906821772
5,0.6,405,0.1228599425209124,45.6677796327212,72.5696755740785
5,0.6,405,0.1228599425209124,45.90984974958264,72.47548376934584
5,0.6,405,0.1228599425209124,46.151919866444075,72.37422644149267
5,0.6,405,0.1228599425209124,46.39398998330551,72.26603713496485
5,0.6,405,0.1228599425209124,46.636060100166944,72.15105006387381
5,0.6,405,0.1228599425209124,46.87813021702838,72.02940002609604
5,0.6,405,0.1228599425209124,47.12020033388982,71.9012223188303
5,0.6,405,0.1228599425209124,47.362270450751254,71.76665265565563
5,0.6,405,0.1228599425209124,47.60434056761269,71.62582708513463
5,0.6,405,0.1228599425209124,47.84641068447412,71.47888191100006
5,0.6,405,0.1228599425209124,48.08848080133556,71.32595361396125
5,0.6,405,0.1228599425209124,48.330550918197,71.16717877516469
5,0.6,405,0.1228599425209124,48.57262103505843,71.0026940013374
5,0.6,405,0.1228599425209124,48.81469115191987,70.83263585164228
5,0.6,405,0.1228599425209124,49.0567612687813,70.65714076627098
5,0.6,405,0.1228599425209124,49.298831385642735,70.47634499679396
5,0.6,405,0.1228599425209124,49.54090150250418,70.29038453828971
5,0.6,405,0.1228599425209124,49.78297161936561,70.09939506326998
5,0.6,405,0.1228599425209124,50.025041736227045,69.90351196462672
5,0.6,405,0.1228599425209124,50.26711185308848,69.7029995012664
5,0.6,405,0.1228599425209124,50.509181969949914,69.4984991732771
5,0.6,405,0.1228599425209124,50.751252086811355,69.2907149396332
5,0.6,405,0.1228599425209124,50.99332220367279,69.08034288857336
5,0.6,405,0.1228599425209124,51.235392320534224,68.868070965514
5,0.6,405,0.1228599425209124,51.47746243739566,68.65457876959356
5,0.6,405,0.1228599425209124,51.71953255425709,68.44053741744507
5,0.6,405,0.1228599425209124,51.961602671118534,68.2266094727499
5,0.6,405,0.1228599425209124,52.20367278797997,68.01344894010177
5,0.6,405,0.1228599425209124,52.4457429048414,67.80170132170387
5,0.6,405,0.1228599425209124,52.68781302170284,67.5920037354306
5,0.6,405,0.1228599425209124,52.92988313856427,67.38498509281233
5,0.6,405,0.1228599425209124,53.17195325542571,67.18126633554411
5,0.6,405,0.1228599425209124,53.41402337228715,66.9814607291765
5,0.6,405,0.1228599425209124,53.65609348914858,66.78617421271835
5,0.6,405,0.1228599425209124,53.898163606010016,66.59600580296986
5,0.6,405,0.1228599425209124,54.14023372287145,66.41154805250207
5,0.6,405,0.1228599425209124,54.38230383973289,66.23338756031492
5,0.6,405,0.1228599425209124,54.624373956594326,66.06210553433299
5,0.6,405,0.1228599425209124,54.86644407345576,65.89827840503584
5,0.6,405,0.1228599425209124,55.108514190317194,65.74246691312376
5,0.6,405,0.1228599425209124,55.35058430717863,65.59488519342455
5,0.6,405,0.1228599425209124,55.59265442404007,65.45535562554369
5,0.6,405,0.1228599425209124,55.834724540901504,65.3236829559535
5,0.6,405,0.1228599425209124,56.07679465776294,65.19967573381614
5,0.6,405,0.1228599425209124,56.31886477462437,65.08314611920139
5,0.6,405,0.1228599425209124,56.56093489148581,64.97390969748132
5,0.6,405,0.1228599425209124,56.80300500834725,64.87178529967593
5,0.6,405,0.1228599425209124,57.04507512520868,64.77659482853605
5,0.6,405,0.1228599425209124,57.28714524207012,64.68816309016199
5,0.6,405,0.1228599425209124,57.52921535893155,64.60631763096674
5,0.6,405,0.1228599425209124,57.771285475792986,64.53088857980308
5,0.6,405,0.1228599425209124,58.01335559265443,64.46170849508663
5,0.6,405,0.1228599425209124,58.25542570951586,64.39861221675216
5,0.6,405,0.1228599425209124,58.497495826377296,64.3414367228954
5,0.6,405,0.1228599425209124,58.73956594323873,64.29002099095723
5,0.6,405,0.1228599425209124,58.981636060100165,64.244205863319
5,0.6,405,0.1228599425209124,59.223706176961606,64.20383391718481
5,0.6,405,0.1228599425209124,59.46577629382304,64.16874933863471
5,0.6,405,0.1228599425209124,59.707846410684475,64.13879780074122
5,0.6,405,0.1228599425209124,59.94991652754591,64.11382634564974
5,0.6,405,0.1228599425209124,60.19198664440734,64.09368614785987
5,0.6,405,0.1228599425209124,60.434056761268785,64.07825126118146
5,0.6,405,0.1228599425209124,60.67612687813022,64.06740669306852
5,0.6,405,0.1228599425209124,60.91819699499165,64.06103843474042
5,0.6,405,0.1228599425209124,61.16026711185309,64.05903333337181
5,0.6,405,0.1228599425209124,61.40233722871452,64.06127901749032
5,0.6,405,0.1228599425209124,61.644407345575964,64.06766382444462
5,0.6,405,0.1228599425209124,61.8864774624374,64.07807672990255
5,0.6,405,0.1228599425209124,62.12854757929883,64.0924072793449
5,0.6,405,0.1228599425209124,62.37061769616027,64.11054552152099
5,0.6,405,0.1228599425209124,62.6126878130217,64.13238194383777
5,0.6,405,0.1228599425209124,62.85475792988314,64.15780740965448
5,0.6,405,0.1228599425209124,63.09682804674458,64.18671309745984
5,0.6,405,0.1228599425209124,63.33889816360601,64.2189904419101
5,0.6,405,0.1228599425209124,63.580968280467445,64.25453107670971
5,0.6,405,0.1228599425209124,63.82303839732888,64.2932267793185
5,0.6,405,0.1228599425209124,64.06510851419031,64.33496941747138
5,0.6,405,0.1228599425209124,64.30717863105176,64.3796508975004
5,0.6,405,0.1228599425209124,64.5492487479132,64.42716311444956
5,0.6,405,0.1228599425209124,64.79131886477462,64.47739790397613
5,0.6,405,0.1228599425209124,65.03338898163605,64.53024688686133
5,0.6,405,0.1228599425209124,65.27545909849749,64.58554061542206
